-0.11887576027608729,-0.10749295154030207,-0.08734318641220642,0.337726304794516,-1.2717904487914997,-1.4656856697926623,-0.27289546600348663,0.24949763154420154,-0.3172695465948819,-0.8945222905303645,-2.8749727374460474,0.9763194531542805,-1.0477209513957126,-0.9299572178523565,0.47835431776988335,-0.6833510745258476,-0.9131586020219222,0.7431101545536832,-0.13641319769810714,0.22648336386336637,-0.29500745410163826,1.3917915606296785,-1.0420697970212163,-2.0512346370671177,-0.04087145161007753,-0.5175938798430499,0.6359106014787521,1.1750856449222054,-0.5860719360762161,-1.1215481315354265,-1.6255948601107497,-1.254351502229218,-0.16591262280676475,0.3416524298728473,-0.07872793643406652,-1.2613771572048706,0.19377208501968257,-1.2770400370659143,1.3147543071289547,0.04911258310403291,1.4073936526021784,-0.8292628468714316,-1.0769774544301527,-0.33833410095744715,0.049421172188257326,-0.3417471213038022,0.051301549005904785,-0.6583554368649066,-1.3268217998172351,0.8474114352548939,-1.1966383597573558,-0.7045256720389149,-1.310438676338288,-0.7623618834480163,0.6067424914213043,-0.7115726656726531,0.9911232109365411,0.20051494373015882,-1.1200793311899757,-0.4746310012034521,-0.05753101747827212,-0.5469985122852505,1.6254600440337887,1.0277797404775302,-0.648647893350624,1.1577429914728292,0.02012819551741019,-1.676336578546136,-1.1766952536225395,-1.6905030656980056,0.2162426259932388,-1.1767517252051984,0.20413742741418445,-0.6030849738566255,-0.357018692862903,0.16968933316906956,-0.15438697424883155,-0.9179779238951357,0.3347373628062175,-0.40129438225518743,-0.9661720260410308,-0.36515691732460037,0.45304867748922295,-0.3251496349360975,0.38258976617524454,0.02481299676247057,-0.664514675404695,-1.4623096799554465,-0.7071632210691803,0.10335540900096081,0.17517558205853703,-0.4715929471442849,-1.3013440649971517,0.38798478228340444,-0.5782646461346198,-0.3428359632591419,-0.6923174531250972,0.3223970372137982,-0.4948656465227236,0.2740120858748922
-0.04545914167343319,0.045522906146553195,0.27231608675534297,1.7363823862680876,-0.36363724041281603,0.9802917393288104,1.036724186390323,-0.017565851764825984,-0.09507476022975425,-1.1497534517302659,-1.4860465175748392,0.6639749761293023,1.4939591039173217,-0.6506079856289516,-0.255946232110588,0.5830053869290585,-0.04869539143390224,-0.6043444481950112,-1.2713051133239317,0.1374731100176535,-0.6785872686586384,1.30014602294542,-0.47402222904646296,-1.1948651946349345,1.04659714036386,-1.8955532954892977,1.4606361691409298,0.22107042456492007,0.2909615970334667,-2.828368990879961,-0.7439946514456414,-0.17865602599396735,0.17517211399129823,0.9233797570120732,-0.07943038710725993,-1.5013097687637762,-0.0003935149248544403,-0.9097591764365783,0.7906401748699411,-0.29604295969691957,1.82656917555536,-0.608339188864705,-0.6496102759899872,0.4824102089006531,-0.16582122008566366,-0.5234037981699761,-0.5265668576097059,-0.14878426153611812,-1.0025335723069155,1.8268717494357576,-0.4817004246166346,-0.6123498331160336,-0.3559212926968725,-1.658969336145309,0.6729399104017583,-1.8205149303154091,0.8034784247791371,-0.2970487322513331,-1.206966794342227,-1.1712801104558797,-1.079863188871559,-1.9715238766410892,1.2170257978449077,0.23505523989276422,1.4703712783692753,-0.3887341582401114,-0.19221319133335324,-2.0678092329971465,-0.6999164220052472,-0.2378871367098324,-0.5228696364222332,-1.03488987564698,-0.06958081945102626,0.1469526629392502,-0.29646150146216255,0.07198364998032591,-1.8480390578000983,-1.0685662316591882,0.6824603042890881,-0.11498916704820868,0.23328332834058035,0.5170814954243909,-0.7497769205252954,-0.9064870929870723,0.6697586091066378,0.2090242636941893,0.6933214597957541,0.7459486651143398,-0.14892196626800802,0.1346395731930994,-0.49027063196715626,-0.8548102229076497,-0.8017620960758249,0.3579531315006177,0.17743643545407695,1.2082714255485616,-0.7202824511869698,0.5406233817877537,-0.8266800372303678,0.22603206715027307
-0.10730380396782592,0.048405338409172834,-0.42828601642065905,-0.37570326054316194,0.5351168379228399,-0.12307983343147597,1.480010251356983,-0.5835896441776538,0.6092618150338587,-0.32366016846426265,0.5873672468433047,0.36018388807325535,1.9582368248061364,0.41393300959292023,-2.1224126431572086,-0.5931815063797736,-0.4671444536683197,0.8477357568991409,-0.7942062894144034,0.5391156337766914,0.5494717092221331,0.7683278341402915,-0.4210554761300954,-1.0902543329763044,-0.15130131278434641,0.229107931134222,1.9163284960466593,-0.8181765619436752,1.0726449944890335,1.2649234806226817,-1.9000641717676674,-1.3475345206931757,0.5773977596641754,2.200351580206102,0.7039334560497162,-1.205021975138313,-1.1239151744680842,0.11458185989829103,0.6809266955490635,-1.5852804003422112,1.3513861197062433,-0.8189148486149906,-0.5279913905961572,1.130246632240842,1.5210708339955117,-0.6050913552305229,-0.513335889931853,0.11157706919735459,-0.2682813173919974,0.5750198057188284,-1.3829837127444358,-0.9778130570415553,-0.718044331649038,-0.7810329163670171,0.5115076207794366,0.04765223705963027,0.1747114352635401,-0.9029088584989594,-0.5819072750628161,-0.37805475963422325,-0.21739451939782023,-1.5503992140605016,-0.32570050543673335,-0.08502298724062166,-0.5703678827972162,-0.5247536637181762,-0.07319211036215799,-2.55198053066434,-1.495667593065687,-0.08470857723152367,-0.3135218069427856,-0.8369829992208433,-0.22428030924347073,0.8327553861587351,-0.08793805137866824,-0.13114262569139803,0.32702586736200645,-0.9790735363779864,1.0088521909582884,0.73702453924787,0.22266858199645675,0.4405462644829056,-0.4766615561589502,-0.7953997513780757,-0.45843162550060207,0.24274468476604374,-0.23470814880379437,-0.6801135698177952,-0.8745375539533744,0.020977269093779404,-0.12383551090762457,-0.7183777192829865,-0.26034002648932036,0.06052493974922502,-1.2346083496845803,-0.12290192924304874,-1.099520004625517,0.08714911853483241,0.17769678623993404,-0.20575667496108233
-0.2791944665362294,-0.4002178732577362,0.9727531089938726,0.633428334506245,0.3018890689401474,-1.5369959603033247,1.4278024524237272,-0.42086821734888025,-0.6110001053318659,0.17543185411419404,1.110918523611379,-0.29072258725354305,1.5590930030666703,0.23258888755266804,-1.895409181431788,-2.2253122270585934,-1.6594886750200863,-0.32259356099530323,-0.7143257765988617,0.29035329197345494,-0.5775096304101117,-0.6950296525541583,0.7883734302596115,-1.183390886367254,-1.6015547428749686,-1.5456158863380212,0.6074260832370614,0.11804330175982039,1.478413797527959,1.0248675986613935,-1.1825972053755784,-1.9214520616977449,0.4403003847393191,0.006717232037355907,-0.9033820052436125,-1.0984279920123519,-0.22152763213035742,0.125626919860717,0.5475275267544448,-0.8924022048815415,1.2785736094803202,-0.3141458561012548,0.028928098878851508,1.1127593059364023,0.13150561194004265,-0.7017403339655776,-1.1846997153440768,1.226254090392762,-0.03803130411145865,-0.43467533047554974,-2.851684417095664,-1.3975005346583473,-0.21903818225775618,-1.2325106050428511,0.37628522878287934,-0.2786608430400807,-0.7723104477763713,0.8473361625955819,0.07099572215559216,-0.7332125711779237,1.2722333976662568,-0.3653560584224665,-0.5980683037665072,0.10089698156469404,-1.0002985629210548,-1.3085463912776722,-1.6407339117744026,-2.667139123817077,-0.8776754190921915,-0.4419569332892622,-0.31547134785113395,-0.7219047105435356,0.12309879907320145,0.15887907496975331,0.5853864189781764,-0.06682455562157487,-0.3851773582645591,-0.6982360487791285,1.2038488345423706,-0.6522477833201803,-0.09814573576103633,-0.9512798651956071,-1.423899254306522,-1.5227519411745862,0.9297465561096991,-1.061837941127747,-1.147775096462325,0.14784910685335548,-0.1836109449503115,0.0856794971387286,0.33524783568266764,0.11529653244382525,0.37357318827038744,-0.13709350687171892,-0.04492603846648917,-0.30062811581120374,-1.6143165699351771,-0.4858900780528986,0.3696493370360428,-1.8553540221749354
-0.9596702706756985,-1.20927258369852,1.1658688485503828,-1.500150353700691,-0.365502849861587,-0.38714636397264396,-0.34392517613452295,0.008542075706881444,-0.7447410042967569,0.8659468056667317,-0.6740229253094905,-0.5081957411755184,-0.3453587839718568,0.41138805287507035,-3.1024063247564775,0.13334727102317806,-1.3095019695750545,-0.6321336563475404,-0.04986529241989701,-0.6179188322895884,0.15212882744431014,-1.3591310852879555,1.2720511538324393,-1.2776787515660293,1.0757603289639022,-0.5191553190967858,-0.7133871628519941,0.5551527559838243,1.2463471800354866,-0.0072564288723658416,-0.4281296634827368,-0.9225519387481201,-0.01822283104153327,-2.0131758351809426,-0.2714534938344844,-0.9909626476533562,0.4211514720263911,-0.47303524781785644,0.764136150855614,-0.36919866379799865,0.7123150522673952,0.9150856896182863,0.3968836027336493,0.2712917088894082,-0.4914576570566682,-1.024108803448399,-1.0778510769296707,0.0705128339425456,0.44775938129844856,0.27116534820238264,-0.6605642066600055,-1.2173896972152838,-0.2444426836174042,-1.3354990973171903,-0.09445492450911047,0.2179794051117919,-1.264254800780012,0.6954887705850691,0.8678115120485734,-0.8254841755233893,-0.5022856691300204,-1.0262641461395157,-1.8088310598513406,0.452124399737518,-1.4260186683041498,-1.9578678798671443,-0.3634465212636289,-1.2937470341725097,-0.6656379468141482,-0.7102105330149241,0.381208668723899,-0.3287578761722788,0.27036128305112217,-0.5617052871115725,0.5073365312859739,0.553960737887861,0.17864377656051486,0.4062996170108045,1.1313959888178597,-0.7068323333654801,-0.7352929775005516,-2.1877710032132516,-1.3196224242217471,-1.219512070692246,-0.0846717873922248,-1.5659654043984745,-1.6775094970805888,-1.5860197561326628,0.07073384707003548,-0.4005314948399683,0.7899240336198358,-0.21358460072952395,0.11962188142009922,-0.5173059100638753,-0.11306576646166544,-1.679529937702428,-0.8782847084796911,0.07891769580040031,0.7792124113428244,-0.9914777609026447
-1.304002814726939,-1.2787360408100263,0.5307465023310826,-2.051174245626998,-1.6458267874460577,-1.4553841757497734,-2.029279830586522,0.47515173023800455,-1.186616092306339,0.5609328619406255,-1.5442414746274697,-1.304693039922378,-1.065134411482827,-0.9181430276545492,-2.0729675067646998,-1.3474674371146118,-0.9172657515472723,-0.0930619060449471,0.26247715330865856,-0.7690619094551465,-0.14379792230466665,-1.043873442675312,-0.2622763233377872,-0.5399983927503164,-0.41694796333091566,0.8323481903002714,-1.4118304695127715,-0.712300987179903,0.2702721255616465,-1.9217354989744881,-0.3943358092423586,-0.6181670504426027,0.08021755834155551,-1.2035167275767067,-1.072278684572914,-1.1659608454661374,0.28075389365355335,-0.24594208836494827,-0.41853217307008767,-0.7811409442011168,0.5738233251114886,-0.019590231921276444,0.07040325280798261,-0.7479410808503123,-0.5073268707643989,-1.0302074691750822,-0.6166522016744583,-0.5426443662588184,0.045518943743139216,-0.86606055653785,-0.9686873554330961,-1.1727606964052542,-0.13753266151003263,0.09400409819737111,-0.7850542154798202,-1.9186548015175195,-1.700243513877433,-0.722558040365982,1.0923479153003113,-0.26409971021374096,-0.20272610045369252,-2.257872581041463,-0.038722974368607097,0.13177065946139593,0.4613606707085309,-0.5603434119403111,-0.4870445986624395,0.13444541879740618,-1.5482455080610005,-0.33629064992516056,1.3115824968442598,0.19012399218272233,-0.09846011503805793,-1.6557206359841574,-0.19940997457293408,1.1631873156351613,0.7571415787904509,-0.017697105936310086,0.6923795914149473,-0.6417400258113553,0.9095529025519601,-0.33793660561250527,-1.014379913269378,-1.1446342337730195,-0.3372970609487209,-0.8117590794475776,-0.3282021496397146,-1.9169978720533334,0.6180308428374157,-0.8452673091701364,1.0800026319732483,0.8268635866689666,-0.8818405542773488,-0.6035201888350566,0.19294311052143637,-0.4057224123194268,-1.6002219884622801,-0.9951901344650198,-0.2216659736420924,-0.5326788946426534
-2.0189087845255953,-1.375729707400615,-0.5733271623470507,-0.17572181835089115,-1.618738105487131,-1.5850054187712677,-2.0138231789300467,0.9645423279932237,-0.7902090351759553,-0.30584801977691317,-2.3111183675945113,-1.958771366770805,-1.5494645485013154,-1.3849673878570121,-1.6660718752382504,0.6456612412874442,-2.722587503270956,0.1370471330881401,0.5295748656803334,-0.28273975675066354,0.5048040120425556,-0.5311439519821771,-1.6685849591441657,0.5217943787092898,-1.0138026056243505,-0.425491829030157,-0.8503236212884449,-1.3373396718944783,-0.8940481771112396,0.9261448350290175,-0.22311988663248833,-0.3583549523717198,0.15865287086815963,-0.48351192057249665,-0.7453638124828375,-1.255684817875104,0.644698516859599,-0.06398622867929994,-1.4097696737758927,-1.4833194273089774,-0.08033410530747699,-0.4812687530187783,-0.32925544835126064,-0.8603328953478222,0.14883517126959597,-1.4164775558561575,-1.0371139249305978,-2.116308741367132,-0.6280449869538923,-1.283266133493683,0.06450957597761119,-0.09059652253828919,-0.37594584878273457,-0.39997621751496454,-1.1802788698317677,-0.6897480759547344,-1.7895049203741946,-0.059014511868338886,0.842541885720405,-1.535188803591982,1.9781674183428248,-1.9549784790829552,0.5332184019890231,-0.06110091402762072,-0.46349170356371117,-0.816967853410862,0.6341360468185729,1.1044362064559838,-1.8539297872505058,0.27780618646002253,0.14114090185228384,0.8930093966481188,-0.8442949596791975,-0.7294128147501934,-1.1783774830842946,0.7530352973055904,-1.5514400281215106,-0.7771112388896261,0.0007806017789818119,-1.0874109878680627,-1.0282434029822947,-0.027545894483783168,-1.010939720950763,-0.42343409868192133,-1.6949557417709378,0.1270883003642339,-0.30581209859553576,-0.09725257257306827,0.7586366844085142,-1.4702507833467422,0.5793957319086143,0.2906305709023541,-1.327903286790515,-0.7635349719512158,-0.4659793713047819,0.035638115133070365,-0.9623063096868681,0.9078202715145911,-0.30257315093627957,-1.0331350950899871
-1.8735617282897463,-1.023794730665694,-1.1904684921079958,0.20395221986331408,-0.20117102552794475,-0.38330537634195716,-1.1746223261185371,0.9226336314716201,-0.0243464792859278,-0.567133864756979,-1.9238149098348187,-2.2972341693934752,-1.264906245984097,-1.3104722841922953,-1.5043715416176608,-2.1876051360119484,-0.21459965134005513,0.5218611303929479,-0.1549005890457844,-0.3294407685240143,-0.5615971106754281,-1.3249611958748715,-1.5400548753123737,0.8398963641884511,-0.6740332922105031,0.029167862752290587,-1.766971657496327,-1.7538973611655915,-1.485969697677298,-0.6125626923253134,-0.415360037340186,-1.670686843626126,0.7982337439608235,0.8576798394682044,-0.8539985121471821,-1.2779413615675634,0.8023089554618096,-0.09380702936046711,-1.1632489802088566,-0.28887264125171036,-0.8807366805814216,-1.17080043327351,-0.408743049014872,-0.9546541647189876,0.4808529271548415,-0.6405683185818797,-1.4991220696681111,-2.859454716476499,-0.45904250838283944,-1.2615921228248048,0.628928998802455,-2.7113821543555523,-0.22565507669796467,0.5618497922809808,-1.4689185790237531,-0.28247993783048964,-1.7806698361994937,-0.058891672087787235,0.34883988842503394,-0.4879515241926805,-2.1019844526807447,-1.4673678735997602,-0.15974041486738433,-0.297373618991518,-1.1803443578306083,0.6806057794625898,-1.4160766337982553,0.6685842453323962,-0.1324140781542679,0.4704681146873924,-0.09192189921952477,1.0412704814785374,-1.4334636591711472,-0.9597441985325329,-1.7146523951304216,-0.1738798670861872,-1.391392165731601,-1.0310418164726105,-0.7618175168776539,-0.8201005481584129,-0.34856731300094596,0.7121563178204714,-0.8388361434655022,0.48822420986419146,0.5898715376891819,-0.3512048553192816,-0.49729250344396486,0.5293947502308858,0.8499541168646146,-1.2223101204549753,-0.12034869857496802,-1.6849047970049804,-1.0772749091802944,-0.7332687768119326,-0.9152275062949604,-0.9269719237449714,-1.3753572627173967,0.9538618340221041,-0.39780069277442964,0.39729758014331806
-1.9191207785685809,-1.7910208554912797,-1.0574637179159438,-0.19146328197651502,-0.5394807286407605,-0.3238600026224288,-2.0039389419100107,0.36748428028667485,-0.06252937559851054,-1.0730832757324114,-1.4341805180844827,-1.8356578490434732,0.04124357196243252,-2.120678590490226,-1.319145559793216,-1.4414285480247606,0.09209493952896441,-0.9172893417509032,-1.049433251533002,-0.08712654370276397,-0.20266077117891557,-1.4266905957741705,-2.040682589878959,0.7756717417309776,0.5049357487167658,0.20143822487626034,-1.7493939279442952,0.6389026431105851,-1.882863440692022,-0.02323044775629038,-1.1453325799824157,1.2319410667001771,0.9741561554770308,-1.157524750274327,0.5281362839805617,-0.42554663622961025,-0.8558754345982488,-0.3149404004572511,-0.3071076766139915,-0.8446259889468662,-1.9478239115457452,-0.014878507950204746,-0.49997319160987586,-0.9769594671401344,-2.4800799923180565,-0.7103366390807488,1.054076781603145,-0.14288405608637764,0.6832557371676448,0.9160470057885401,0.07973560085052141,-0.06355841141901414,0.46903414050576264,-0.31664894186361714,-0.7361775089482347,-1.7065569080495333,-1.9835631104820117,-0.3896174096533684,-0.24482635530865388,0.4879997574999282,-1.1131866123618601,-0.3944860248491795,0.08825982729446641,-0.0027378292118531095,-0.6688165060453122,0.9821412235611917,-0.5485921628958198,-0.04757772924104544,-1.1583188445502732,0.8667582139402656,-1.29866840879703,0.7025816218586769,-1.760278242565805,-1.2678012084060146,-2.2653375699949425,-1.2999365627452526,0.1352016402471412,-0.8430880230496101,-1.5084276893782065,0.3720707224621005,-0.8120347455692802,0.3177628619116554,-1.4904513391788319,0.7535436087472971,0.07297846574531733,-1.3443567436720103,0.9215954550865546,-0.8964252233147713,-0.6355254977005065,-1.0931248247438046,-0.5536583170431153,-0.0077070395225774194,-1.1908542260208295,-0.17252139973355965,-0.637784807943107,-0.4685944715608361,-0.6442786649074047,-0.18708307007923758,0.10962860453186032,-1.4689116810525558
-1.9171923498108392,-1.5924089760849847,-0.28249318654392036,-0.16107683241619464,-0.9780732370026577,-1.7373677273262709,-0.6775776652906227,-0.5349432301314833,1.1087986278810749,-1.8165607720488668,-1.0181715913970035,-1.6512631278786798,-0.09719413762308672,-1.214466616786174,-0.19742791084821998,0.34004692695115596,-1.110363083469243,-0.29608918410389223,0.5114542415299799,-0.6910916019368591,-0.11604426760544656,-0.2189495249395296,-0.5752543017585833,0.09897497669433494,-2.788460388408029,0.09100522944679557,-1.5272300923182174,-1.3400871059933264,-0.5530228228003665,0.42506816879868725,-0.3510778045838313,0.8634302736282512,0.6386447970087938,-0.9392021326285847,0.9394023500360811,-1.839504071852571,-1.7842511075838878,-0.6385004882618545,0.020771171299025108,0.16732944267464395,-2.0031906702784874,-0.5153570960158587,-0.36436398804945413,-0.8918725857593048,1.0992728867782662,-1.1271127851806084,-0.23778050141873433,0.3162507787821512,-1.415759408531065,-0.25964676786284624,-1.59322369767394,0.39607149810693554,0.7404831129935329,-0.045952349532491284,-1.5610144667186905,-0.10137477678227946,-1.8974166077260943,1.304411912012328,-0.21149542184473272,-0.838250490463682,-0.3431812640538784,-0.07743332489494559,-0.735335394296752,-0.7077653520059145,-2.04897434291322,-0.44501990298948296,-0.17273924700966486,-1.4750732610943076,-1.294556381348554,-1.368110360795595,0.253640048761077,-0.28302262442950793,-1.8325484963662748,-1.990776997217177,-2.7128594573569123,-1.3650964611446705,0.5597377655617456,-0.7215124463215103,-2.0227354101385786,-0.06516075567334818,-1.6861239952136173,0.4070256437215362,-1.9852192656974572,0.6449074808387983,-0.911344663002397,-2.618942822222824,-0.7047403424110558,-0.8544705456422532,-1.6956453564402445,-0.803036576648844,-1.0111469308106376,0.173624721673689,-1.2021329181510314,0.6311891467212585,0.7243860870261821,-0.5339600449197036,0.019769107045774954,-0.0015374167123931338,-0.473105550838814,-0.4559597000009696
-1.574597453238487,-2.0384299732003193,-0.7330905989024604,0.12576826263579438,-1.41584009316351,-0.754011878807777,-0.9543796646734264,-1.3951616588752085,-1.0795628706170297,-1.8062825924779717,-2.2662212102909334,-1.8345531824397676,0.22212612522881453,0.5396686416200583,-0.8631740628469112,-2.1605755413495,-2.386455948594618,0.7027698770731756,-0.9035953825849967,0.049747226565296496,-0.8749222693269056,-1.4320529001015105,-0.7346488557033287,-1.8183130235565963,-0.1711710469843366,1.465574857247197,-1.0645632790736588,-0.6911330243922271,0.3021044027363426,-0.6784280378971679,0.9714100362961444,-0.5072695277864379,0.5411327001913026,0.004605796889892492,-2.2403941607718676,-0.581354790558151,0.21361168104397432,-1.140008789772221,-0.2722620891679789,0.9212726110144894,-2.303011620296426,-0.3600908952262816,-1.327009100790321,-0.6650458548230599,0.8440208652300653,-1.8849991762399694,0.333564963116436,-0.3968077459133276,-0.9150785009182129,0.2655907599780276,-1.8121362155297935,-0.7453265093472021,0.3545741344311695,-1.7881630982872891,-0.30393299750584624,-0.3822974040258725,-2.813368418463682,-0.5153710898427184,-0.6470010578387395,0.44657931278219426,0.8405769438179567,-1.6265981777047078,-0.06236987453595358,-0.2212957731519509,-0.5069737499451483,-0.265375089534764,-0.03541202537455494,-1.3856335597482776,-0.505496546692533,-0.8189842270880247,0.41833577560210805,-1.1189868724131395,-1.3897226070205626,-0.7365791694731441,-2.1190351563397036,-1.2868250685936493,-0.29315480169753916,-1.208626115740476,-2.700060258077114,0.29425173806448146,1.1388641726507605,-1.1424768514825185,-0.5895007090604677,0.19349331551554527,-1.0451576889772332,0.5699357727272223,-0.4871358823676925,0.27841143314435274,-2.4708385355749494,-0.48281555888831895,-1.934190503852191,0.011341546910859698,-0.5139118072691384,0.7626646487914476,-0.025678315977560373,-0.22691761127415308,-2.213983570462782,-0.48615465608489217,-0.7527821314813874,-1.5626555982124184
-1.6589136307927326,-0.7701726213998324,1.057123590968738,-0.47556209103300345,-0.8603830988559731,-0.4034295851525062,-0.414836482702761,-1.6351358554760864,-1.1047958216982652,-0.9280227680386933,-0.36682327286178934,-1.1935579680046862,1.038289228514788,-0.5489980702749988,-0.1446293546365617,-2.117083710469141,-0.3093634636051201,0.43683816695224276,-0.15107765080117014,0.16603235526507662,-0.14107519939495142,-0.31469480234378183,-0.18528678352725933,-0.9448620393121906,0.5392137532029857,-2.1552726432427316,-0.31493552738739605,-0.33129402937502994,-1.209152793065532,0.5861714642457658,-1.6172260914256122,-0.3802494132796084,-1.6447191117873852,-1.0169927826240042,-1.5723080522177975,-1.0843829223946468,0.11060833591053904,-0.6558513861728561,0.9299545446839295,-0.06979364214172666,-1.442111602423752,0.11629758854211138,-1.9528454068397554,-0.4831180246580076,0.04416398227170753,-1.2055419369603597,0.5962896841367286,0.044180909810168645,-0.08162436161317413,-1.1449649603190113,-1.9545093416429609,0.9421055610670135,0.06306539198587467,-0.9623006137789715,-1.0290302668243223,-1.2623676689779735,-1.9330769870492883,-0.42590496659788346,-1.7902587150608424,-0.5386533839553113,-1.0677094577782056,-0.5595062897211024,-1.3203878886359321,-0.8900873392490595,1.7240462245579373,-0.1946894421204701,0.7693501353212641,-0.426184938811996,-1.194433963338292,-0.740963354182665,0.749349061631829,-0.5031703291042171,-1.2250388099829772,0.005089957923643074,-2.3128539955439495,-0.522323157295418,-1.5375431024118413,-1.6555024588748213,-2.6370043303643875,0.2875878622753496,-0.3818529965375473,0.5317510866347533,0.009241619284477214,-0.7079446282706264,0.05557128318317627,-0.7971621064051625,0.7149854184473843,-0.29567981999554516,-3.448810315126009,-0.9117443770997354,-1.2032225699786798,0.11292750842599977,-2.0308143523313413,-0.03027234940893335,0.9314459640605621,1.0857056124839273,-1.2151058652961042,-0.79605348322962,-0.8668861374278345,-1.640391977075727
-1.0474957730205137,-1.990131489722865,-1.3089406440997673,-0.17531722119680482,-0.21812761308966383,-0.7461806924568912,-1.5784240778308656,-1.217816941239614,-1.1471728090507793,-1.2346019495851506,-0.8535827202461749,-2.198348581270013,-0.9413643603966908,0.2579921622340553,-0.4760493727307548,-1.6922040164418743,-0.5518124381954832,-1.279926368521686,-0.8258071297914161,1.0417237061589684,-0.2843489662708623,-0.08443079517863755,-0.8560558616218998,-0.6814664949860231,-0.6578919883307395,-1.3655708609948551,0.0599683224688339,0.16811008381197468,-1.3515454173178723,0.7966009302136301,-0.107938437188038,0.6176233543312769,-0.4636708322901695,-0.06665130227454708,0.48581349920428296,-0.4057930431780073,-0.9137997253969284,-0.6773561025546647,-0.9971435311927123,-1.3371916438908935,-1.2857261557949122,-0.567504352923261,-2.1135909228000047,-1.2654433448169606,-1.0394431128884374,0.25103055220804826,-0.11157105354623531,-0.6973235427473161,0.45642189942484457,1.3773432707843645,0.16364112644694262,0.07925405763441419,-1.2682209257145947,-0.8454761209228604,-0.511442078071175,-1.1238040587100826,-2.185536744686819,0.13209138238456533,-0.24762995522600245,-0.26554583365483664,-0.7108574270467372,-0.5339891508313972,0.4024589514063295,-1.5663198101562412,0.6518090157766497,-0.9494414419180885,-0.5911380544048259,-0.8600617130894618,-1.6870336047397687,-0.03676813058859684,-0.8029381797527135,-1.081079162926885,-0.8555510482251911,-2.1838821739835197,-1.519471139199755,-1.2507710248080606,-0.4136844305261724,-1.104314313593806,-2.651974492734344,-0.748103087784646,-0.0021210805782354326,0.632307505894936,0.30395708796134036,-1.505649203098898,-0.7846092595188837,-0.46016448304174634,0.4989907013456778,-0.07815938220514734,-1.5962170396248592,-2.461932055869799,-1.8167562718522898,-0.2891912078292023,-1.2988715413378784,-1.1090009143387136,-0.7939621431205377,-1.5355338972910586,-0.9500585594149071,-1.3674053282359764,-1.0017922180079035,-1.1269282678679118
-1.4705539415893558,0.41065986317445,-1.8995351587079041,0.4160610365222963,-0.2811795136384346,0.45065930593092696,-0.2163514388988212,-2.7380290542368995,0.45662766077369066,-0.5943975669355012,-1.530979992099499,-0.9394090522072412,-0.9449038924658565,-1.180865791225045,-0.267015325081772,0.39376624976764085,-0.7776752880783224,-0.7815770113851314,-0.6068015665316621,0.9268920730759034,-0.1698855450387225,0.457414838006337,-0.11579231174530497,-2.386736625771631,-0.15148709273830102,-0.1739211450263574,-1.5904304409346366,-1.0234567356018358,-0.39732758688214154,0.15853833420403932,1.9833128791076389,0.09085604701638011,-2.1452126557874562,0.2904443166024854,1.4569690428521074,-0.5966285136174252,-0.08739672861727966,-2.0286018730063615,-1.512461141082773,0.680473502865389,-1.387777539604754,-0.367365411601361,-1.1096576280244064,-0.32586755540057144,-0.8045529365925075,-0.6139084557272763,1.0896993837527904,-0.749790568909536,0.35270187996477165,0.6547804151237211,0.1461228434251306,-0.06340815545691623,-0.6462711144851335,0.3756014554331761,-2.5115179797284823,0.25994013611839617,-2.323229983571932,0.497703841293761,-0.9001171662682482,1.1582003701041543,-0.977413341801092,-1.067435314292747,-0.2408074560203889,-0.8233301697476336,-0.35787111965270707,0.22807343447979678,-0.3212470723616158,-1.6702644371230606,-0.9322609831503366,-0.13131034981026513,-1.072334715096585,0.14323669079873844,-0.6561898673487144,-1.9995369061340789,-2.021278696941204,-1.6126723320130878,-0.12315714844560446,-0.16372874911731214,-2.6827775204164657,-1.2124796283240427,0.2879600324454567,-2.428087321352927,-1.4098491475537702,-1.483850925719707,1.2087186216390033,0.43270574670254613,-0.7366797286654496,-1.5344503498967537,-1.6523187372174146,-2.7794574928338887,-1.4313580964629111,-0.11857577881516032,-1.555918102461925,-2.3390386426508805,-0.16607125349315693,0.9688917969200128,-1.5992005368680522,-1.0781749578985707,-0.7042361144366446,-0.6884091613441278
